timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380719448	85000007								
1380702811	85000008	1.293		1.422	1.498		        Leclerc	        SODIROCHE	Rur Hippolyte MAINDRON 85000 LA ROCHE-SUR-YON
1380727546	85000009								
1380724576	85000010								
1380710617	85000011	1.420		1.570	1.650		        Total	        Total sa trident	15 route de nantes 85000 LA ROCHE-SUR-YON
1380731914	85100001								
1380732952	85100002								
1380715954	85100003								
1380709345	85100004	1.299	1.475		1.498		        Système U	        Super U LA CHAUME	68 Rue Joseph Bénatier 85100 LES SABLES-D&#039;OLONNE
1380702496	85110001	1.299	1.475	1.459	1.529	0.839	        Système U	        Hyper U CHANTONNAY	45, AV G. CLEMENCEAU 85110 CHANTONNAY
1380724396	85110005								
1380729158	85110006								
1380699714	85120001	1.276	1.447	1.405	1.473	0.799	        Système U	        Super U LA CHATAIGNERAIE	52 Avenue du Général de Gaulle 85120 LA CHÂTAIGNERAIE
1380731978	85120002								
1380718758	85130002								
1380713792	85130003	1.409	1.619				        Intermarché	        PROXI SUPER	ZA DE LA CORNIERE ROUTE DE BEAUREPAIRE 85130 LA GAUBRETIÈRE
1380708254	85140001	1.307	1.479	1.434	1.519		        Système U	        Super U LES ESSARTS	CC LES CHARMETTES 85140 LES ESSARTS
1380724201	85140002								
1380711112	85140003	1.410		1.560	1.640		        Indépendant sans enseigne	        EOR L&#039;OIE	56, ROUTE NATIONALE 85140 L&#039;OIE
1380725378	85150001								
1380725051	85150003								
1380731564	85160002								
1380709708	85160003	1.302		1.470	1.501		        Intermarché	        INTERMARCHE ST JEAN DE MONTS	Route de Challans 85160 SAINT-JEAN-DE-MONTS
1380717657	85160005								
1380710143	85170001	1.296	1.472	1.425			        Système U	        Super U BELLEVILLE SUR VIE	BOULEVARD DE LA VIE 85170 BELLEVILLE-SUR-VIE
1380715376	85170003								
1380725788	85170004								
1380710403	85170005	1.440	1.620		1.660		        Esso	        AUTO SALIGNY	1 RUE DE L&#039;EPINE 85170 SALIGNY
1380721450	85170006								
1380722013	85180001								
1380702590	85180003								
1380709109	85190001	1.299	1.478		1.509	0.869	        Système U	        Hyper U AIZENAY	Espace Commercial Porte du Littoral - BP 10 85190 AIZENAY
1380709212	85190002	1.390	1.580				        Total	        SARL GARAGE NEAU	ROUTE DE LA ROCHE 85190 AIZENAY
1380717580	85200001								
1380711930	85200002	1.420	1.620		1.660		        Elan	        STATION JAMIN	26 Rue de la Capitale du Bas Poitou 85200 FONTENAY-LE-COMTE
1380712003	85202001	1.295	1.468	1.419			        Leclerc	        SUD-VENDEE-DISTRIBUTION	Avenue du Général de Gaulle 85200 FONTENAY-LE-COMTE
1380709013	85210001	1.410		1.560	1.640		        Total	        MR PRAUD ROLAND	RN 137 85210 SAINT-JEAN-DE-BEUGNÉ
1380718342	85210004								
1380720640	85210007								
1380705510	85230001	1.299	1.479		1.539		        Système U	        Super U BEAUVOIR SUR MER	ROUTE DES SABLES 85230 BEAUVOIR-SUR-MER
1380726332	85230003								
1380715967	85250001								
1380703337	85250002	1.460		1.610	1.690	0.920	        Shell	        SGAR SAS	AUT A 83 AIRE DE CHAVAGNES 85250 CHAVAGNES-EN-PAILLERS
1380717867	85260001								
1380731580	85260002								
1380714715	85270001	1.294	1.462	1.419	1.492		        Système U	        Hyper U ST HILAIRE DE RIEZ	Avenue du Terre Fort Face Hyper U 85270 SAINT-HILAIRE-DE-RIEZ
1380718265	85280002								
1380709241	85290004	1.410	1.600				        Total	        FUSELIEZ	RN 149 LA TRIQUE 85290 ST LAURENT SUR SEVRE
1380715482	85290006								
1380701571	85290008	1.379	1.568				        Indépendant sans enseigne	        Sas laurendis supermarche G20	1 rue des martyrs 85290 SAINT LAURENT SUR SÈVRE
1380714704	85300001	1.440	1.620				        Total	        SARL GGE PONTOIZEAU	3 Boulevard des F.f.i. 85300 CHALLANS
1380727469	85300002								
1380729005	85300003								
1380730096	85300004								
1380716521	85306001								
1380713840	85310001	1.440	1.590	1.570	1.600		        Avia	        SARL GARAGE DU MOULIN ROUGE	31 RUE DU MOULIN ROUGE 85310 LA CHAIZE-LE-VICOMTE
1380706641	85310002	1.460	1.660				        Elan	        GUERINEAU	36 RUE PETIT MOINEAU 85310 CHAILLÉ-SOUS-LES-ORMEAUX
1380730135	85320002								
1380721809	85330003								
1380730757	85340001								
1380710135	85340002	1.382	1.579			0.859	        Total	        RELAIS OLIVIER TESSON	144 Avenue François Mitterrand 85340 OLONNE-SUR-MER
1380718459	85340003								
1380702939	85350001	1.866	2.039				        Indépendant sans enseigne	        Sarl Martin Cantin	9 Rue Neptune 85350 L&#039;ÎLE-D&#039;YEU
1380714181	85360001	1.307	1.481		1.505		        Système U	        Super U LA TRANCHE SUR MER	CHEMIN DU VASAIS DE MILLET 85360 LA TRANCHE-SUR-MER
1380724746	85400001								
1380708929	85400002	1.390	1.580			0.880	        Total	        LE FOURNIL  VENDEEN	D 949 -LES QUATRE CHEMINS 85400 SAINTE-GEMME-LA-PLAINE
1380731629	85400004								
1380720268	85403001								
1380712283	85430001	1.318	1.509				        Système U	        U express  NIEUL LE DOLENT	Impasse Bellevue 85430 NIEUL-LE-DOLENT
1380733579	85440001								
1380710921	85440002	1.400	1.570				        Total	        SARL THOMAS AUTOMOBILES	91 Avenue des Sables 85440 TALMONT-SAINT-HILAIRE
1380709371	85460003	1.309	1.479	1.447	1.519		        Système U	        Super U L&#039;AIGUILLON SUR MER	Route de Saint-Michel-en-l&#039;Herm 85460 L&#039;AIGUILLON-SUR-MER
1380706489	85470002	1.302	1.519	1.429	1.509	0.895	        Système U	        Super U BRETIGNOLLES	Avenue de Verdun 85470 BRETIGNOLLES-SUR-MER
1380733355	85480001								
1380713300	85490001	1.309	1.480				        Intermarché	        INTERMARCHE BENET	2 rue de la Gare 85490 BENET
1380703022	85500001	1.484		1.624	1.694	0.930	        Indépendant sans enseigne	        ROMPETROL	A87 AIRE DES HERBIERS 85500 LES HERBIERS
1380733342	85500002								
1380721172	85500003								
1380722636	85500005								
1380732994	85510001								
1380705626	85520001	1.324	1.486		1.520		        Système U	        Super U JARD SUR MER	RUE DE LA PERPOISE 85520 JARD-SUR-MER
1380703872	85530001	1.300	1.474	1.439	1.548		        Système U	        Super U LA BRUFFIERE	Rue de la Brûlerie 85530 LA BRUFFIÈRE
1380714230	85530002	1.479	1.639				        Total	        SARL AUTOMOBILES VENDEE SERVICES	RN 753 - ROUTE DE MONTAIGU 85600 TREIZE-SEPTIERS
1380732673	85530003								
1380730709	85540001								
1380715442	85540002								
1380705261	85540003	1.345	1.542		1.564		        Carrefour Contact	        Carrefour Contact	zone artisanale 85540 LE CHAMP-SAINT-PÈRE
1380720827	85550001								
1380718360	85560001								
1380729861	85560002								
1380721146	85590001								
1380731671	85600001								
1380701916	85600002	1.303		1.419	1.512		        Intermarché	        INTERMARCHE MONTAIGU	Rue de Cholet 85600 SAINT HILAIRE DE LOULAY
1380730781	85600003								
1380722883	85603001								
1380714025	85620001	1.315		1.469			        Intermarché	        INTERMARCHE ROCHESERVIERE	ROUTE DE VIEILLEVIGNE 85620 ROCHESERVIERE
1380706656	85630001	1.329		1.475			        Système U	        U EXPRESS BARBATRE	Rue de la Cure 85630 BARBÂTRE
1380726800	85670002								
1380732592	85680001								
1380719738	85690001								
1380706780	85700002	1.303	1.475	1.439	1.501		        Système U	        SARL MCN DISTRIBUTION	Rue Charles Largeteau 85700 POUZAUGES
1380715673	85750001								
1380712055	85750002	1.319	1.499		1.569		        Intermarché Contact	        INTERMARCHE  ANGLES	Z.A.C LA DUGEONNIERE 85750 ANGLES
1380713225	85800002	1.410		1.570	1.650	0.880	        Total	        SARL RELAIS DES SALINES	LES MARATTES 85800 SAINT-GILLES-CROIX-DE-VIE
1380717195	85800003								
1380719449	85804001								
1380700417	86000005	1.269		1.432	1.497	0.759	        Total Access	        RELAIS TOTAL DE LA BUGELLERIE	ZI République III 86000 POITIERS
1380719439	86000008								
1380702249	86000009	1.370	1.540	1.520	1.560		        Avia	        SARL LEMEE DOMENECH	6 Rue du Pont Saint-Cyprien 86000 POITIERS
1380709685	86000012	1.259		1.423	1.497	0.669	        Intermarché	        DEMI  LUNE  INTERMARCHE  POITIERS	Rue de la Demi-Lune 86000 POITIERS
1380727847	86000013								
1380728140	86000014								
1380729192	86000017								
1380730488	86000018								
1380717991	86011002								
1380700496	86036001	1.259	1.423		1.450		        Leclerc	        E. LECLERC Poitiers	93 Route de Gençay 86000 POITIERS
1380705554	86100001	1.269	1.449		1.489	0.795	        Auchan	        Auchan Chatellerault	Avenue Jean Moulin 86100 CHÂTELLERAULT
1380726504	86100002								
1380729704	86100003								
1380700247	86100005	1.390		1.530	1.610		        Total	        SARL JAMAIN	152 Avenue Camille Pagé 86100 CHÂTELLERAULT
1380711036	86100009	1.269	1.449		1.489	0.799	        Leclerc	        FOCH DISTRIBUTION	144, Avenue Foch 86100 CHÂTELLERAULT
1380731400	86100010								
1380723726	86100011								
1380732848	86100012								
1380731869	86100013								
1380712874	86102001	1.390					        Total	        SAS SODAC DES NATIONS	13 Avenue Honoré de Balzac 86102 CHÂTELLERAULT
1380729035	86110002								
1380709134	86110003	1.389		1.639	1.679		        Esso	        ESSO SERVICE MIREBEAU	12 Place du Mail 86110 MIREBEAU
1380729071	86120001								
1380729670	86130002								
1380733357	86130003								
1380720066	86130005								
1380713396	86130006	1.282	1.459		1.469		        Système U	        Super U St GEORGES LES BAILLARGEAUX	ROUTE CHAMPS DE GAIN 86130 SAINT-GEORGES-LÈS-BAILLARGEAUX
1380700729	86130007	1.460	1.650	1.600	1.670	0.930	        Avia	        Jaunay clan	aire de jaunay clan A10 86130 JAUNAY-CLAN
1380714238	86140001	1.360	1.550				        Total	        SARL GGE COUTON	23 Rue Saint-Exupéry 86140 LENCLOÎTRE
1380701998	86140002	1.366	1.557		1.591		        Simply Market	        SIMPLY MARKET	route de lencloitre 86140 SAINT GENEST D&#039;AMBIERE
1380728195	86150001								
1380729317	86150002								
1380703826	86160001	1.460	1.620		1.650		        Elan	        GENCAY AUTO	4 RUE E. FILLON 86160 GENÇAY
1380720281	86160002								
1380727555	86170002								
1380711169	86170003	1.366		1.503	1.583	0.819	        Total	        TOTAL NEUVILLE	43 RUE ALPHONSE PLAULT 86170 NEUVILLE-DE-POITOU
1380721557	86180001								
1380732976	86180002								
1380725381	86180003								
1380725976	86190001								
1380724471	86190003								
1380707945	86200001	1.389		1.564	1.644		        Total	        SARL DELACOTE -LOUDUN	2 Boulevard Guy Chauvet 86200 LOUDUN
1380704428	86202001	1.295	1.469		1.499		        Leclerc	        LOUDUNDIS	Boulevard Jean Pascault 86200 LOUDUN
1380713187	86220001	1.319	1.479		1.499		        Carrefour Market	        Carrefour Market	RN10 86220 DANGE-SAINT-ROMAIN
1380706292	86300001	1.289		1.456	1.529		        Système U	        Super U Coop Atlantique Chauvigny	Route de Poitiers 86300 CHAUVIGNY
1380725622	86300002								
1380701569	86310001	1.440	1.620		1.680		        Elan	        STATION ELAN JEANNETON	12 avenue de l#039;Europe 86310 SAINT-GERMAIN
1380726696	86310002								
1380726783	86320002								
1380711294	86340001	1.440	1.600				        Elan	        PICOSSON	26 ROUTE DE POITIERS 86340 FLEURÉ
1380724594	86360001								
1380727682	86360003								
1380714270	86360004	1.295		1.458	1.525		        Total Access	        TOTAL ACCESS GRAND PONT OUEST	7 Route de Paris 86360 CHASSENEUIL-DU-POITOU
1380710195	86360005	1.275		1.439			        Leader Price	        Leader price	19 Rue du Commerce 86360 CHASSENEUIL-DU-POITOU
1380730292	86370001								
1380721616	86370005								
1380726212	86370006								
1380730747	86370008								
1380731761	86380001								
1380724436	86400001								
1380704416	86400002	1.430	1.630		1.700		        Elan	        JARRY	Avenue Henri Roucher 86400 CIVRAY
1380712797	86400003	1.289	1.466	1.441			        Intermarché	        INTERMARCHE CIVRAY	Route de Limoges 86400 SAVIGNÉ
1380706990	86440001								
1380699768	86440003	1.329	1.465		1.519		        Casino	        Supermarché CASINO	Route de Chardonchamp 86440 MIGNÉ-AUXANCES
1380713586	86500001	1.289		1.423	1.502		        Système U	        Super U Coop Atlantique Montmorillon	106 Avenue Victor Hugo 86500 MONTMORILLON
1380731890	86500002								
1380719514	86530001								
1380722005	86550001								
1380712548	86580001	1.309	1.479		1.549		        Carrefour Contact	        CARREFOUR CONTACT	13 PLACE LA CROIX CADET 86580 VOUNEUIL-SOUS-BIARD
1380733492	86600001								
1380709084	86700001	1.291	1.456		1.505		        Carrefour Contact	        CARREFOUR CONTACT	Grande Rue 86700 COUHÉ
1380729506	86700003								
1380713938	86700004	1.320	1.570				        Total	        Relais des minieres	centre routier TOTAL 86700 PAYRE
1380714256	86800002	1.380		1.450	1.540		        Total	        RELAIS BOIS JOLI	480 Route de Limoges 86550 MIGNALOUX-BEAUVOIR
1380730205	86800003								
1380706729	86800004	1.322	1.486		1.516		        Carrefour Contact	        CARREFOUR CONTACT	60 Route de Poitiers 86800 SAINT-JULIEN-L&#039;ARS
1380710822	87000001	1.299	1.469		1.499	0.810	        Géant	        GEANT CASINO	38 Avenue des Casseaux 87000 LIMOGES
1380728729	87000002								
1380702561	87000003								
1380712923	87000004	1.310	1.480		1.500		        Système U	        Super U Coop Atlantique Limoges Perrin	282 Rue François Perrin 87000 LIMOGES
1380724999	87000006								
1380718397	87000008								
1380708746	87000011	1.405		1.567	1.647		        Total	        RELAIS DU GOLF	270 Route de Toulouse 87000 LIMOGES
1380724031	87000013								
1380699744	87000014	1.450	1.650		1.700		        Elan	        GARAGE GUYOT	Rue Francois Perrin ,Le Moulin Blanc 87100 LIMOGES
1380725652	87000016								
1380714253	87000020	1.319	1.499		1.559		        Intermarché	        INTERMARCHE CHU	77, rue Charles Legendre 87000 LIMOGES
1380706654	87000021	1.410	1.580		1.610		        Esso	        EURL MONTECOT LAURENT	39 Boulevard Gambetta 87000 LIMOGES
1380717162	87000023								
1380715426	87100001								
1380710263	87100003	1.299		1.459	1.545		        Total Access	        RELAIS LIMOGES LECLERC STAR	252 Avenue Général Leclerc 87100 LIMOGES
1380730963	87100004								
1380711204	87100006	1.319	1.489		1.509		        Système U	        Super U  LIMOGES	Avenue Émile Labussière 87100 LIMOGES
1380700251	87100007	1.299	1.499	1.475	1.554		        Intermarché	        INTERMARCHE LANDOUGE	Rue Pierre Abélard 87100 LIMOGES
1380708234	87100008	1.299		1.479	1.555	0.829	        Elf	        Relais de VIGENAL	91 Boulevard du Vigenal 87100 LIMOGES
1380718876	87120002								
1380715390	87120003								
1380703614	87130001	1.340	1.500				        Système U	        Super U CHATEAUNEUF LA FORET	LE ROUCHILLOUX 87130 CHÂTEAUNEUF-LA-FORÊT
1380718952	87140001								
1380716793	87150002								
1380718568	87150003								
1380703937	87160001	1.474		1.609	1.689	0.950	        Shell	        SGAR SAS	AUT A 20 AIRE DE BOISMANDE 87160 SAINT-SULPICE-LES-FEUILLES
1380726655	87160002								
1380723201	87160003								
1380717751	87170001								
1380733291	87170002								
1380722373	87190001								
1380725616	87200001								
1380715960	87200003								
1380709790	87200004	1.429	1.629				        Supermarchés Spar	        TRABAUD  DISTRIBUTION	13 AVENUE SADI CARNOT 87200 SAINT JUNIEN
1380724131	87210002								
1380732308	87210003								
1380733047	87220001								
1380700024	87220002	1.299	1.469	1.429	1.499		        Carrefour	        CARREFOUR BOISSEUIL	ROUTE DE TOULOUSE 87220 BOISSEUIL
1380728921	87220003								
1380717024	87230002								
1380727133	87230003								
1380714712	87240001	1.339	1.525		1.555		        Système U	        Super U Coop Atlantique Ambazac	Rue de la Libération 87240 AMBAZAC
1380709405	87250001	1.329	1.519		1.549		        Intermarché	        INTERMARCHE BESSINES S/GARTEMPE	RN 20 - Croix du Breuil 87250 BESSINES-SUR-GARTEMPE
1380731851	87270002								
1380721379	87270004								
1380730745	87280001								
1380712853	87280002	1.474		1.609	1.669	0.930	        Esso	        ESSO BEAUNE LS MINES	AUTOROUTE A 20 87280 LIMOGES
1380701112	87280003	1.299	1.469	1.429	1.499		        Leclerc	        LIMOGES-DIS	Rue Henry Giffard 87280 LIMOGES
1380718481	87280004								
1380706515	87280005	1.309	1.469	1.439		0.810	        CORA	        CORA	ZAC Beaubreuil 87280 LIMOGES
1380699927	87290001	1.349	1.519	1.499			        Intermarché Contact	        SAS PONSAISE	Avenue de Lorraine 87290 CHÂTEAUPONSAC
1380701338	87300001	1.319	1.499		1.549		        Carrefour Market	        Carrefour Market	ROUTE DU DORAT 87300 BELLAC
1380721309	87300002								
1380709435	87300003	1.319	1.499		1.583		        Intermarché	        INTERMARCHE BELLAC	1 rue René Coty 87300 BELLAC
1380713247	87350001	1.345	1.499		1.549		        Casino	        CASINO SUPERMARCHE	2 Avenue Léonard Limosin 87350 PANAZOL
1380726683	87350002								
1380726798	87350003								
1380708795	87380002	1.328	1.506		1.546		        Intermarché	        INTERMARCHE MAGNAC BOURG	37, route de la Gare 87380 MAGNAC-BOURG
1380715210	87400003								
1380720085	87410001								
1380709616	87430001	1.410	1.580	1.560	1.600		        Avia	        SARL BOUHIER	RN141 87430 VERNEUIL-SUR-VIENNE
1380731818	87430003								
1380723692	87440001								
1380700472	87500001	1.352		1.494	1.587		        Système U	        U Express Coop Atlantique St Yrieix La Perche	13 Avenue de Périgueux 87500 SAINT-YRIEIX-LA-PERCHE
1380730068	87500002								
1380717219	87500003								
1380701258	87500004	1.340	1.538	1.530	1.588		        Intermarché	        INTERMARCHE GLANDON	Route de Brive-Glandon 87500 SAINT-YRIEIX-LA-PERCHE
1380719442	87500005								
1380724195	87510001								
1380725686	87520001								
1380703833	87570002	1.349	1.529		1.559		        Carrefour Contact	        CARREFOUR CONTACT	87 rue jean monet 87570 RILHAC RANCON
1380702893	87600001	1.400		1.570	1.650		        Total	        MR MOUNIER	4 ROUTE DE NONTRON 87600 ROCHECHOUART
1380701084	87600002	1.340	1.510		1.540		        Carrefour Market	        SA ROCHEDIS	Route de Saint Junien 87600 ROCHECHOUART
1380719333	87600003								
1380718923	87700001								
1380702790	87700004	1.319	1.495				        Intermarché	        INTERMARCHE AIXE SUR VIENNE	RUE JEANNE PICHENAUD 87700 AIXE-SUR-VIENNE
1380723754	87700005								
1380722928	87800002								
1380700565	88000001	1.308	1.498		1.581	0.750	        Géant	        GEANT CASINO	30 Rue de Remiremont 88000 ÉPINAL
1380732184	88000002								
1380733230	88000005								
1380733123	88000006								
1380730038	88000007								
1380705455	88025001	1.302	1.498	1.480	1.581	0.750	        Carrefour	        CARREFOUR EPINAL	33 RUE DU SAUT-LE-CERF 88000 ÉPINAL
1380729845	88100001								
1380703996	88100003	1.369	1.549	1.499			        Agip	        AGIP SAINT DIE  AV DE VERDUN	4 Avenue de Verdun 88100 SAINT-DIÉ-DES-VOSGES
1380700289	88100004	1.359	1.499		1.569	0.809	        Leclerc	        SAS  DIEDIS	5 rue Marcel Mauss - Z.A Hellieule 2 88100 SAINT-DIÉ-DES-VOSGES
1380711016	88100005	1.359	1.539	1.499	1.579		        Intermarché	        INTERMARCHE SAINT DIE	116 Rue d&#039;Alsace 88100 SAINT-DIÉ-DES-VOSGES
1380710034	88100006	1.359	1.509		1.569	0.809	        CORA	        CORA	183 Rue Ernest Charlier 88100 SAINTE-MARGUERITE
1380700232	88110002	1.359	1.519		1.579	0.805	        Leclerc	        RAON DISTRIBUTION	Avenue du 21ème B.c.p 88110 RAON-L&#039;ÉTAPE
1380717484	88110003								
1380728833	88120001								
1380706376	88130001	1.347	1.470		1.520		        Supermarché Match	        SUPERMARCHES MATCH CHARMES	10 Rue René Didierjean 88130 CHARMES
1380727799	88130002								
1380724300	88130004								
1380725979	88140001								
1380709504	88140003	1.309	1.469	1.464	1.559		        Leclerc	        CONTREXEDIS	Route de Neufchateau 88140 CONTREXÉVILLE
1380728393	88140004								
1380701958	88150001	1.340	1.480		1.520		        Supermarché Match	        SUPERMARCHES MATCH  THAON LES VOSGES	27 rue d&#039;Alsace 88150 THAON-LES-VOSGES
1380727766	88150002								
1380728105	88150003								
1380728464	88160001								
1380724932	88160002								
1380715919	88160003								
1380730769	88170001								
1380715240	88170003								
1380711978	88170004	1.479		1.610	1.669	0.930	        Agip	        AGIP LORRAINE SANDAUCOURT A31 SENS NORD SUD	Aire de Lorraine Sandaucourt Trel 88170 SANDAUCOURT
1380724448	88190001								
1380713250	88190003	1.325	1.498		1.581		        Indépendant sans enseigne	        SIMPLY GOLBEY	Rue des Forges 88190 GOLBEY
1380712743	88200001	1.320	1.500		1.560	0.760	        CORA	        CORA REMIREMONT	26 ROUTE DE BUSSANG 88200 REMIREMONT
1380731719	88200002								
1380700068	88200004	1.342		1.515	1.583		        Total Access	        RELAIS PTE HTES VOSGES	AIRE LA CROIX ST JACQUES / RN 57 88200 SAINT-NABORD
1380721686	88200006								
1380716927	88200008								
1380706621	88200009	1.349	1.529		1.569		        Intermarché	        INTERMARCHE REMIREMONT	ROUTE DE ST ANNNE 88200 ST NABORD
1380704059	88200012	1.399	1.590	1.559			        Agip	        AGIP PEUXY ST NABORD RN 57	RN 57 88200 SAINT-NABORD
1380705095	88210002	1.349	1.519		1.559		        Colruyt	        021 DATS SENONES	Rue du Docteur Henri Larue 88210 SENONES
1380710420	88220003	1.349	1.519		1.549		        Colruyt	        026 DATS XERTIGNY	18 Rue de la Vallée de l&#039;Aitre 88220 XERTIGNY
1380708351	88230001	1.440		1.640			        Total	        STE GGE FRAXINIEN BALLAND	46 Rue Eugène Mathis 88230 FRAIZE
1380706570	88230002	1.349	1.529		1.569		        Carrefour Market	        Carrefour Market	14 Rue du Général Ingold 88230 FRAIZE
1380728213	88240001								
1380704292	88250001	1.429		1.575	1.655		        Total	        SA GARAGE BERTRAND	GRAND RUE 88250 LA BRESSE
1380722324	88250002								
1380703480	88260001	1.323	1.486		1.520		        Intermarché	        SAS HEUZECO	Route de Vittel 88260 DARNEY
1380725609	88270001								
1380731290	88290001								
1380701565	88300001	1.351	1.477				        Supermarché Match	        SUPERMARCHES MATCH  NEUFCHATEAU	Rue du Général de Gaulle 88300 NEUFCHÂTEAU
1380732910	88300002								
1380713849	88300004	1.362	1.552				        Avia	        GARAGE DE L&#039;ETOILE	401 QUAI PASTEUR 88300 NEUFCHÂTEAU
1380726732	88300005								
1380727451	88300006								
1380716465	88307001								
1380721225	88340001								
1380731641	88350002								
1380703351	88360001	1.430		1.590	1.670		        Total	        GMA AUTO SA GGE DU CENTRE	ROUTE NATIONALE 66 88360 RUPT-SUR-MOSELLE
1380717529	88360002								
1380720429	88390003								
1380715453	88400002								
1380723198	88400003								
1380715436	88400004								
1380712153	88410001	1.375	1.585		1.599		        Huit à 8	        8 à huit	30 rue de l&#039;hotel de ville 88410 MONTHUREUX SUR SAONE
1380715491	88420002								
1380700156	88450001	1.339		1.502	1.573		        Total Access	        RELAIS BOIS DES CHENES	Voie de la Quarelle 88450 VINCEY
1380700161	88500001	1.352	1.474		1.524		        Carrefour Market	        Carrefour Market	23 Rue du pré Paradis 88500 MIRECOURT
1380713858	88500002	1.352	1.474		1.524		        Supermarché Match	        SUPERMARCHES MATCH POUSSAY	Rue de Mirecourt 88500 POUSSAY
1380724977	88500003								
1380700681	88500004	1.449	1.599	1.589	1.669		        Total	        REL DE LUTHIERS EURL VAUTRIN	Avenue Maréchal de Lattre de Tassigny 88500 MIRECOURT
1380714882	88500005	1.470	1.650				        Elan	        RELAIS D&#039;HYMONT	14 RUE DE LA GARE 88500 HYMONT
1380723599	88500006								
1380706634	88530001	1.440	1.610				        Total	        Station des pains	15 Route du Rain Brice 88530 LE THOLY
1380717710	88550001								
1380730087	88560001								
1380713747	88580001	1.430		1.570	1.650		        Total	        GGE FERRY	RUE PANIN 88580 SAULCY-SUR-MEURTHE
1380724729	88600001								
1380724675	88600002								
1380704041	88600003	1.359	1.539	1.509			        Intermarché	        INTERMARCHE BRUYERES	Rue Abel Ferry 88600 BRUYÈRES
1380732063	88650001								
1380722516	88650002								
1380701056	88650003	1.349	1.509		1.549		        Colruyt	        DATS SAINT LEONARD	Rue de Lorraine Lieu Dit Les prés Morel 88650 SAINT-LÉONARD
1380707836	88700001	1.377	1.512				        Supermarché Match	        SUPERMARCHES MATCH RAMBERVILLERS	Rue Charles Gratia 88700 RAMBERVILLERS
1380709721	88700002	1.410		1.549	1.629		        Total	        SARL PH ET CH ROCHOTTE ET CIE	11 FAUBOURG DE LA CHIPOTTE 88700 RAMBERVILLERS
1380719140	88700003								
1380728706	88700004								
1380709009	88700005	1.320	1.480		1.520		        Leader Price	        LEADER PRICE RAMBERVILLERS	9 Rue des Abbés Mathys et Marion 88700 RAMBERVILLERS
1380730555	88800001								
1380721296	88800002								
1380700013	89000001	1.319	1.460	1.542	1.539	0.798	        Géant	        GEANT CASINO	AVENUE HAUSSMAN 89000 AUXERRE
1380713710	89000002	1.370	1.580		1.620		        Atac	        ATAC AUXERRE	RUE DE PREUILLY 89000 AUXERRE
1380699905	89000003	1.372	1.542		1.613		        Atac	        ATAC ST GEORGES SUR BAULCHE	route de Perrigny 89000 SAINT-GEORGES-SUR-BAULCHE
1380715493	89000004								
1380710346	89000006	1.429		1.589			        BP	        BP AUXERRE VAUBAN	1 Boulevard Vauban 89000 AUXERRE
1380731655	89000007								
1380713575	89000008	1.319	1.465	1.458	1.539		        Leclerc	        AUXERDIS	14 Avenue Jean Jaurès 89000 AUXERRE
1380713376	89000009	1.358	1.569		1.599		        Intermarché	        INTERMARCHE AUXERRE	Boulevard de Verdun 89000 AUXERRE
1380717341	89100001								
1380701165	89100002	1.349	1.529		1.569		        Carrefour	        CARREFOUR SENS VOULX	8 Route de Voulx 89100 SENS
1380723926	89100003								
1380731161	89100004								
1380709656	89100005	1.349		1.519	1.568		        Total Access	        RELAIS DE ROSOY	RN 6 89100 SENS
1380721246	89100006								
1380720977	89100007								
1380720663	89100009								
1380704290	89100011	1.420	1.600	1.570	1.630	0.850	        Avia	        TEAM SERVICE 92	17 Boulevard de Verdun 89100 SENS
1380709169	89100012	1.359	1.545	1.522			        Intermarché	        INTERMARCHE SENS	RUE CHAMBERTRAND 89100 SENS
1380702592	89100013	1.349	1.559	1.544	1.599		        Auchan	        AUCHAN SENS	Centre commercial ChampBertrand 89100 SENS
1380706860	89110001	1.385	1.539				        Atac	        ATAC AILLANT/THOLON	CHEMIN DE NEUILLY 89110 AILLANT-SUR-THOLON
1380713118	89116001	1.489		1.609	1.689	0.940	        Total	        RELAIS DE LA COULINE	AUTOROUTE A 6 89116 PRÉCY-SUR-VRIN
1380710121	89120001	1.368	1.565		1.591		        Atac	        ATAC CHARNY	GRANDE RUE 89120 CHARNY
1380724336	89120003								
1380702322	89130001	1.345	1.535		1.639		        Atac	        ATAC TOUCY	Rue de la Chatterie 89130 TOUCY
1380733421	89130002								
1380713207	89132001	1.474		1.619	1.744	0.940	        Shell	        ROUX SARL	AUT A 6 89116 PRÉCY-SUR-VRIN
1380701227	89140001	1.352	1.525		1.571		        Atac	        ATAC PONT SUR YONNE	LES HAUTES VEUVES 89140 PONT-SUR-YONNE
1380722464	89144001								
1380709624	89150002	1.489		1.609	1.669	0.930	        Esso	        ESSO VILLEROY	AUTOROUTE A 19 89150 FOUCHÈRES
1380728596	89150004								
1380708913	89170001	1.371	1.539		1.595		        Atac	        ATAC ST FARGEAU	RUE DU MOULIN DE L ARCHE 89170 SAINT-FARGEAU
1380733324	89190002								
1380723347	89190004								
1380721714	89190005								
1380722215	89200002								
1380700376	89200003	1.350	1.510	1.505	1.589	0.824	        Auchan	        AUCHAN AVALLON	ROUTE DE TONNERRE 89200 AVALLON
1380733196	89200004								
1380729056	89200006								
1380705630	89200007	1.350	1.510	1.505			        Casino	        Station service avallon	Avenue de la Morlande 89200 AVALLON
1380716099	89210001								
