timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380365852	87100008	1.299		1.479	1.555	0.829	        Elf	        Relais de VIGENAL	91 Boulevard du Vigenal 87100 LIMOGES
1380383809	87120002	1.340	1.510				        Casino	        CASINO SUPERMARCHE	Le Claud RN 79 87120 EYMOUTIERS
1380381207	87120003	1.470	1.750		1.760		        Elan	        GARAGE CHEMARTIN FOURNIER	1 Promenade des Sports 87120 EYMOUTIERS
1380390452	87130001	1.330	1.500				        Système U	        Super U CHATEAUNEUF LA FORET	LE ROUCHILLOUX 87130 CHÂTEAUNEUF-LA-FORÊT
1380374721	87140001	1.369	1.535		1.671		        Shopi	        SODISCO SARL SHOPI NANTIAT	17 RUE DU COLLEGE 87140 NANTIAT
1380389935	87150002	1.329	1.498	1.489	1.599		        Intermarché	        SAS NAULIDIS	Rue de Saint-Mathieu 87150 CUSSAC
1380372488	87150003	1.329	1.499		1.599		        Système U	        U Express SA SMADOUR	AV FONTAINE ELYSEE 87150 ORADOUR SUR VAYRES
1380378628	87160001	1.489		1.609	1.689	0.970	        Shell	        SGAR SAS	AUT A 20 AIRE DE BOISMANDE 87160 SAINT-SULPICE-LES-FEUILLES
1380372017	87160002	1.479		1.599	1.659	0.910	        Esso	        ESSO BOISMANDE	AUTOROUTE A 20 87160 SAINT-SULPICE-LES-FEUILLES
1380380083	87160003	1.476					        Avia	        GARAGE PINGNELAIN	8 Rue de la Garenne 87160 LES GRANDS-CHÉZEAUX
1380387940	87170001	1.319	1.499		1.549		        Système U	        U Express Coop Atlantique Isle	3 Avenue Louis Aragon 87170 ISLE
1380384668	87170002	1.500	1.680				        Elan	        SARL LACOUX	LES FAYES 87170 ISLE
1380370976	87190001	1.319	1.499	1.489			        Intermarché Contact	        INTERMARCHE MAGNAC LAVAL	Avenue Jules Courivaud 87190 MAGNAC-LAVAL
1380383580	87200001	1.319	1.499		1.549	0.810	        Système U	        Hyper U Coop Atlantique St Junien	Avenue Nelson Mandela 87200 SAINT-JUNIEN
1380388099	87200003	1.319	1.499		1.549		        Leclerc	        SOJUDIS	Avenue d&#039;Oradour sur Glane 87200 SAINT-JUNIEN
1380381375	87200004	1.429	1.629				        Supermarchés Spar	        TRABAUD  DISTRIBUTION	13 AVENUE SADI CARNOT 87200 SAINT JUNIEN
1380359510	87210002	1.340	1.510		1.530		        Indépendant sans enseigne	        LAGUZET	20 Avenue de la Gare 87210 LE DORAT
1380391595	87210003	1.319	1.499	1.489			        Intermarché Contact	        INTERMARCHE LE DORAT	Faubourg de la Porte de Dinsac 87210 LE DORAT
1380387194	87220001	1.319	1.515		1.549		        Système U	        Super U FEYTIAT	CC LE MAS CERISE 87220 FEYTIAT
1380382199	87220002	1.299	1.472	1.413	1.535		        Carrefour	        CARREFOUR BOISSEUIL	ROUTE DE TOULOUSE 87220 BOISSEUIL
1380393241	87220003	1.430	1.610		1.650		        Elan	        RELAIS MAS CERISE	47, Avenue Winston Churchill 87220 FEYTIAT
1380388403	87230002	1.321	1.493		1.564		        Intermarché	        INTERMARCHE CHALUS	14 avenue François Mitterrand 87230 CHÂLUS
1380394307	87230003	1.457	1.633		1.665		        Elan	        Station Elan Châlus	52 Avenue Jean Jaurès 87230 CHÂLUS
1380392714	87240001	1.339	1.525		1.555		        Système U	        Super U Coop Atlantique Ambazac	Rue de la Libération 87240 AMBAZAC
1380394264	87250001	1.339	1.519		1.559		        Intermarché	        INTERMARCHE BESSINES S/GARTEMPE	RN 20 - Croix du Breuil 87250 BESSINES-SUR-GARTEMPE
1380396648	87270002	1.344	1.495		1.547		        Casino	        CASINO SUPERMARCHE	Avenue de Limoges 87270 COUZEIX
1380368417	87270004	1.339		1.479	1.579		        Esso Express	        ESSO EXPRESS COUZEIX	Avenue de Limoges 87270 COUZEIX
1380382059	87280001	1.480	1.640	1.620	1.670	0.930	        Avia	        avia	A20 AIRE DE BEAUNE LES MINES 87280 LIMOGES
1380364919	87280002	1.479		1.609	1.669	0.930	        Esso	        ESSO BEAUNE LS MINES	AUTOROUTE A 20 87280 LIMOGES
1380362094	87280003	1.293	1.472	1.413	1.508		        Leclerc	        LIMOGES-DIS	Rue Henry Giffard 87280 LIMOGES
1380394477	87280004	1.319		1.455	1.549		        Total Access	        RELAIS TOTAL GROSSEREIX	Avenue Georges Guingouin 87280 LIMOGES
1380370352	87280005	1.309	1.469	1.417		0.810	        CORA	        CORA	ZAC Beaubreuil 87280 LIMOGES
1380358269	87290001	1.359	1.529	1.509			        Intermarché Contact	        SAS PONSAISE	Avenue de Lorraine 87290 CHÂTEAUPONSAC
1380384559	87300001	1.319	1.499		1.549		        Carrefour Market	        Carrefour Market	ROUTE DU DORAT 87300 BELLAC
1380378509	87300002	1.430			1.640		        Total	        SARL NOGARET	18 Route de Poitiers 87300 BELLAC
1380369224	87300003	1.319	1.499		1.583		        Intermarché	        INTERMARCHE BELLAC	1 rue René Coty 87300 BELLAC
1380359650	87350001	1.345	1.499		1.549		        Casino	        CASINO SUPERMARCHE	2 Avenue Léonard Limosin 87350 PANAZOL
1380381277	87350002	1.430	1.610		1.650		        Elan	        RELAIS DE PANAZOL	5 Avenue du Président Carnot 87350 PANAZOL
1380359463	87350003	1.319	1.499	1.489	2.000		        Intermarché	        INTERMARCHE PANAZOL	Avenue Jean Zay 87350 PANAZOL
1380367609	87380002	1.328	1.506		1.546		        Intermarché	        INTERMARCHE MAGNAC BOURG	37, route de la Gare 87380 MAGNAC-BOURG
1380393287	87400003	1.355	1.535	1.520	1.639		        Carrefour Market	        Carrefour Market	Avenue Jean Moulin 87400 SAINT-LÉONARD-DE-NOBLAT
1380364725	87410001	1.329	1.499		1.529		        Intermarché	        INTERMARCHE LE PALAIS SUR VIENNE	Avenue Jean Giraudoux 87410 LE PALAIS-SUR-VIENNE
1380373169	87430001	1.420	1.580	1.560	1.600		        Avia	        SARL BOUHIER	RN141 87430 VERNEUIL-SUR-VIENNE
1380374914	87430003	1.329	1.499		1.549		        Simply Market	        Simply market verneuil sur vienne	les betoulles 87430 VERNEUIL SUR VIENNE
1380364298	87440001	1.329	1.498	1.489	1.599		        Intermarché	        INTERMARCHE SAS TARGE	Route de Rochechouart 87440 SAINT-MATHIEU
1380365142	87500001	1.352		1.494	1.587		        Système U	        U Express Coop Atlantique St Yrieix La Perche	13 Avenue de Périgueux 87500 SAINT-YRIEIX-LA-PERCHE
1380372085	87500002	1.350	1.490		1.350		        Casino	        CASINO SUPERMARCHE	Le Clos de Bart Rte de Limoges 87500 SAINT-YRIEIX-LA-PERCHE
1380359158	87500003	1.400	1.570		1.610		        Elan	        RELAIS DE LA LOUE	Rue du Pont las Bordas 87500 SAINT-YRIEIX-LA-PERCHE
1380396882	87500004	1.310	1.538	1.530	1.588		        Intermarché	        INTERMARCHE GLANDON	Route de Brive-Glandon 87500 SAINT-YRIEIX-LA-PERCHE
1380386674	87500005	1.356	1.560		1.608		        Ecomarché	        INTERMARCHE ST.YRIEIX LA PERCHE	Avenue de Périgueux 87500 SAINT-YRIEIX-LA-PERCHE
1380367468	87510001	1.306	1.488		1.536		        Système U	        Super U NIEUL	Rue des Rives 87510 NIEUL
1380383933	87520001	1.360	1.530	1.550	1.560		        Simply Market	        Simply ORADOUR SUR GLANE	LA LANDE 87520 ORADOUR-SUR-GLANE
1380378273	87570002	1.349	1.529		1.559		        Carrefour Contact	        CARREFOUR CONTACT	87 rue jean monet 87570 RILHAC RANCON
1380362832	87600001	1.400		1.570	1.650		        Total	        MR MOUNIER	4 ROUTE DE NONTRON 87600 ROCHECHOUART
1380387362	87600002	1.340	1.510		1.540		        Carrefour Market	        SA ROCHEDIS	Route de Saint Junien 87600 ROCHECHOUART
1380386160	87600003	1.430	1.570		1.580		        Avia	        BOULESTEIX GERARD	8 RUE FRANCOIS MITTERRAND 87600 ROCHECHOUART
1380370420	87700001	1.355	1.529		1.559		        Système U	        U Express Coop Atlantique Aixe/Vienne	3 Avenue Pasteur 87700 AIXE-SUR-VIENNE
1380383627	87700004	1.309	1.495				        Intermarché	        INTERMARCHE AIXE SUR VIENNE	RUE JEANNE PICHENAUD 87700 AIXE-SUR-VIENNE
1380382449	87700005	1.319	1.495		1.550		        Système U	        SUPER U AIXE SUR VIENNE	zac du grand rieux 87700 AIXE SUR VIENNE
1380384602	87800002	1.309	1.509		1.529		        Système U	        Super U NEXON	route de la meyze 87800 NEXON
1380358264	88000001	1.306	1.489		1.581	0.750	        Géant	        GEANT CASINO	30 Rue de Remiremont 88000 ÉPINAL
1380364516	88000002	1.325	1.502		1.581		        Simply Market	        SIMPLY MARKET	Avenue de Saint-Dié 88000 ÉPINAL
1380365776	88000005	1.427		1.579	1.659		        Total	        RELAIS  DES IMAGES	47 avenue de la fontenelle 88000 ÉPINAL
1380381052	88000006	1.319	1.489	1.496		0.780	        Agip	        AGIP EPINAL ROUTE REMIREMONT	51 Rue de Remiremont 88000 ÉPINAL
1380378529	88000007	1.335	1.515	1.481	1.582		        Intermarché	        INTERMARCHE EPINAL	2 Avenue de la Fontenelle 88000 ÉPINAL
1380370314	88025001	1.306	1.503	1.481	1.581	0.750	        Carrefour	        CARREFOUR EPINAL	33 RUE DU SAUT-LE-CERF 88000 ÉPINAL
1380363699	88100001	1.420		1.560	1.640		        Total	        SARL BAILLE	18 Rue d&#039;Einal 88100 SAINT-DIÉ-DES-VOSGES
1380387334	88100003	1.369	1.559	1.519			        Agip	        AGIP SAINT DIE  AV DE VERDUN	4 Avenue de Verdun 88100 SAINT-DIÉ-DES-VOSGES
1380385200	88100004	1.359	1.463		1.569	0.809	        Leclerc	        SAS  DIEDIS	5 rue Marcel Mauss - Z.A Hellieule 2 88100 SAINT-DIÉ-DES-VOSGES
1380392971	88100005	1.359	1.539	1.499	1.579		        Intermarché	        INTERMARCHE SAINT DIE	116 Rue d&#039;Alsace 88100 SAINT-DIÉ-DES-VOSGES
1380378846	88100006	1.359	1.509		1.569	0.809	        CORA	        CORA	183 Rue Ernest Charlier 88100 SAINTE-MARGUERITE
1380361680	88110002	1.359	1.519		1.579	0.805	        Leclerc	        RAON DISTRIBUTION	Avenue du 21ème B.c.p 88110 RAON-L&#039;ÉTAPE
1380373113	88110003	1.350	1.560		1.580		        Leader Price	        LEADER PRICE RAON L&#039;ETAPE	RUE DU HAGIS 88110 RAON-L&#039;ÉTAPE
1380374695	88120001	1.339	1.529	1.489	1.569		        Système U	        SUPERMARCHE SUPER U - S.A. L&#039;UTILE	11 Rue du Général de Gaulle 88120 VAGNEY
1380376446	88130001	1.347	1.470		1.520		        Supermarché Match	        SUPERMARCHES MATCH CHARMES	10 Rue René Didierjean 88130 CHARMES
1380387403	88130002	1.340		1.500	1.540		        Leclerc	        CHARDIS S.A	RN 57 88130 CHARMES
1380371019	88130004	1.460	1.650		1.690		        Esso	        ESSO SARL MC AUTO	41 Route de Nancy 88130 CHARMES
1380388558	88140001	1.430		1.580	1.660	0.910	        Total	        RELAIS DU VAIR	AV DIVISION LECLERC 88140 CONTREXÉVILLE
1380357767	88140003	1.298	1.489	1.479	1.559		        Leclerc	        CONTREXEDIS	Route de Neufchateau 88140 CONTREXÉVILLE
1380389166	88140004	1.348		1.481	1.586		        Intermarché	        INTERMARCHE CONTREXEVILLE	630 Avenue des Pierrottes 88140 CONTREXÉVILLE
1380365747	88150001	1.380	1.550				        Supermarché Match	        SUPERMARCHES MATCH  THAON LES VOSGES	27 rue d&#039;Alsace 88150 THAON-LES-VOSGES
1380394892	88150002	1.430		1.590	1.670		        Total	        MR BOULANGER JOEL	58 RUE D ALSACE 88150 THAON-LES-VOSGES
1380369854	88150003	1.349	1.539		1.619		        Système U	        SUPERMARCHE SUPER U - SA LES SUREAUX	196 Rue de Lorraine 88150 THAON-LES-VOSGES
1380389223	88160001	1.419		1.579	1.659	0.910	        Total	        GMA AUTO SA	20 Avenue de Verdun 88160 LE THILLOT
1380390515	88160002	1.429	1.599		1.649		        Avia	        Station Garage COLLE	31 Avenue de Verdun 88160 LE THILLOT
1380395152	88160003	1.299		1.449	1.515		        Intermarché	        INTERMARCHE LE THILLOT	Route Ménil 88160 LE THILLOT
1380365377	88170001	1.480		1.610		0.940	        BP	        BP A31 AIRE DE SANDAUCOURT	AUTOROUTE A31 AIRE DE SANDAUCOURT 88170 SANDAUCOURT
1380367278	88170003	1.369	1.529		1.589		        Système U	        SUPER U	11 Rue Pierre de Coubertin 88170 CHÂTENOIS
1380359106	88170004	1.484		1.614	1.664	0.930	        Agip	        AGIP LORRAINE SANDAUCOURT A31 SENS NORD SUD	Aire de Lorraine Sandaucourt Trel 88170 SANDAUCOURT
1380372320	88190001	1.306	1.503		1.582		        Leclerc	        GOLDIS	Rue du Général Leclerc 88190 GOLBEY
1380387309	88190003	1.325	1.502		1.581		        Indépendant sans enseigne	        SIMPLY GOLBEY	Rue des Forges 88190 GOLBEY
1380391831	88200001	1.350	1.530		1.580	0.760	        CORA	        CORA REMIREMONT	26 ROUTE DE BUSSANG 88200 REMIREMONT
1380386222	88200002	1.440		1.580	1.660		        Total	        RELAIS DU SAINT MONT	41 rue de la Mirelotte 88200 SAINT-ÉTIENNE-LÈS-REMIREMONT
1380358939	88200004	1.346		1.512	1.588		        Total Access	        RELAIS PTE HTES VOSGES	AIRE LA CROIX ST JACQUES / RN 57 88200 SAINT-NABORD
1380359423	88200006	1.340	1.530		1.580	0.780	        Leclerc	        SODIREM	La Chaume 88200 SAINT-ÉTIENNE-LÈS-REMIREMONT
1380392666	88200008	1.349	1.529		1.559		        Colruyt	        007 DATS CORNIMONT	Place de la Gare 88310 CORNIMONT
1380371332	88200009	1.369	1.559		1.579		        Intermarché	        INTERMARCHE REMIREMONT	ROUTE DE ST ANNNE 88200 ST NABORD
1380389007	88200012	1.409	1.590	1.559			        Agip	        AGIP PEUXY ST NABORD RN 57	RN 57 88200 SAINT-NABORD
1380390416	88210002	1.349	1.519		1.559		        Colruyt	        021 DATS SENONES	Rue du Docteur Henri Larue 88210 SENONES
1380390510	88220003	1.359	1.539		1.579		        Colruyt	        026 DATS XERTIGNY	18 Rue de la Vallée de l&#039;Aitre 88220 XERTIGNY
1380392705	88230001								
1380390419	88230002	1.365	1.555		1.595		        Carrefour Market	        Carrefour Market	14 Rue du Général Ingold 88230 FRAIZE
1380378809	88240001	1.349	1.519		1.549		        Intermarché	        ECOMARCHE BAINS LES BAINS	ROUTE D&#039;EPINAL 88240 BAINS LES BAINS
1380378987	88250001	1.429		1.575	1.655		        Total	        SA GARAGE BERTRAND	GRAND RUE 88250 LA BRESSE
1380366909	88250002	1.349	1.529		1.559		        Système U	        SUPERMARCHE SUPER U - S.A. SYVI	41, Rue Paul CLAUDEL 88250 LA BRESSE
1380371952	88260001	1.323	1.486		1.520		        Intermarché	        SAS HEUZECO	Route de Vittel 88260 DARNEY
1380378269	88270001	1.349	1.519		1.549		        Intermarché	        ECOMARCHE DOMPAIRE	RUE DES GRANDS JARDINS 88270 DOMPAIRE
1380382081	88290001	1.437		1.599	1.679		        Total	        SARL JP ARNOULD	ROND POINT FORET DU GEHAN 88290 SAULXURES-SUR-MOSELOTTE
1380369886	88300001	1.351	1.477				        Supermarché Match	        SUPERMARCHES MATCH  NEUFCHATEAU	Rue du Général de Gaulle 88300 NEUFCHÂTEAU
1380378590	88300002	1.332		1.485	1.557		        Total Access	        RELAIS DES CAPUCINES	24, avenue Herringen 88300 NEUFCHÂTEAU
1380371051	88300004	1.362	1.552				        Avia	        GARAGE DE L&#039;ETOILE	401 QUAI PASTEUR 88300 NEUFCHÂTEAU
1380386232	88300005	1.389	1.618				        Intermarché	        INTERMARCHE NOVACASTRI	750 Rue Paul Melin Prolongé 88300 NEUFCHÂTEAU
1380381088	88300006	1.430	1.590				        Total	        Station TOTAL	3 Avenue François de Neufchateau 88300 NEUFCHÂTEAU
1380367534	88307001	1.327		1.465	1.547		        Leclerc	        NEOCADIS SAS	67b, Avenue de la Division Leclerc 88300 NEUFCHÂTEAU
1380364602	88340001	1.370	1.540		1.580		        Intermarché	        INTERMARCHE SUPER	22 Rue des Meiges 88340 LE VAL-D&#039;AJOL
1380364845	88350002	1.330	1.500		1.530		        Système U	        STATION U	2 Route de Joinville 88350 LIFFOL-LE-GRAND
1380384932	88360001	1.430		1.590	1.670		        Total	        GMA AUTO SA GGE DU CENTRE	ROUTE NATIONALE 66 88360 RUPT-SUR-MOSELLE
1380396069	88360002	1.379	1.549		1.599		        Intermarché Contact	        INTERMARCHE	3 Avenue de la Libération 88360 RUPT-SUR-MOSELLE
1380388978	88390003	1.370	1.560				        Intermarché	        SAS OLIDEL	Rue de Darney 88390 GIRANCOURT
1380381700	88400002	1.365		1.524	1.590		        Intermarché	        INTERMARCHE GERARDMER	4 rue Trois Maisons 88400 GÉRARDMER
1380386861	88400003	1.329	1.529		1.569		        Colruyt	        017 DATS NOMEXY	68 Rue d&#039;Alsace 88440 NOMEXY
1380376460	88400004	1.369		1.524		0.799	        Total Access	        RELAIS ELF DES ROCHIRES	Boulevard Kelsch 88400 GERARDMER
1380370643	88410001	1.415	1.607		1.644		        Huit à 8	        8 à huit	30 rue de l&#039;hotel de ville 88410 MONTHUREUX SUR SAONE
1380365068	88420002	1.389	1.583	1.551	1.554		        Intermarché	        INTERMARCHE MOYENMOUTIER	Quai du Rabodeau 88420 MOYENMOUTIER
1380368824	88450001	1.344		1.502	1.578		        Total Access	        RELAIS BOIS DES CHENES	Voie de la Quarelle 88450 VINCEY
1380394956	88500001	1.352	1.474		1.524		        Carrefour Market	        Carrefour Market	23 Rue du pré Paradis 88500 MIRECOURT
1380369559	88500002	1.352	1.474		1.524		        Supermarché Match	        SUPERMARCHES MATCH POUSSAY	Rue de Mirecourt 88500 POUSSAY
1380362046	88500003	1.430	1.590				        Total	        GARAGE MATHIS SA	Rue de Verdun 88500 MÉNIL-EN-XAINTOIS
1380392854	88500004	1.449	1.599	1.589	1.669		        Total	        REL DE LUTHIERS EURL VAUTRIN	Avenue Maréchal de Lattre de Tassigny 88500 MIRECOURT
1380361907	88500005	1.470	1.650				        Elan	        RELAIS D&#039;HYMONT	14 RUE DE LA GARE 88500 HYMONT
1380361971	88500006	1.419	1.569		1.619		        Avia	        STATION REMY SARL	104, avenue Victor Hugo 88500 MIRECOURT
1380389661	88530001	1.440	1.610				        Total	        Station des pains	15 Route du Rain Brice 88530 LE THOLY
1380370913	88550001	1.339	1.539	1.509	1.589		        Système U	        SUPERMARCHE SUPER U -SAS RONAL	rue Tambois 88550 POUXEUX
1380387024	88560001	1.429	1.599		1.649		        Avia	        AVIA SAINT MAURICE SUR MOSELLE	3 Rue du Pont Jean 88560 SAINT-MAURICE-SUR-MOSELLE
1380396442	88580001	1.430		1.570	1.650		        Total	        GGE FERRY	RUE PANIN 88580 SAULCY-SUR-MEURTHE
1380396741	88600001	1.420	1.590				        Total	        GARAGE DIDIER	500 ROUTE DE LEPANGES 88600 LAVAL-SUR-VOLOGNE
1380395479	88600002	1.340	1.518	1.488	1.579		        Leclerc	        BRUYERES DISTRIBUTION	3 Rue de Gérardmer 88600 BRUYÈRES
1380387254	88600003	1.359	1.539	1.509			        Intermarché	        INTERMARCHE BRUYERES	Rue Abel Ferry 88600 BRUYÈRES
1380381394	88650001	1.349	1.529		1.569		        Système U	        SUPER U	493 AVENUE DE ST DIE 88650 ANOULD
1380370386	88650002	1.420		1.570	1.650	0.910	        Total	        SARL OLIVEIRA	Route de Colmar 88650 ANOULD
1380363718	88650003	1.359	1.509		1.569		        Colruyt	        DATS SAINT LEONARD	Rue de Lorraine Lieu Dit Les prés Morel 88650 SAINT-LÉONARD
1380382973	88700001	1.377	1.512				        Supermarché Match	        SUPERMARCHES MATCH RAMBERVILLERS	Rue Charles Gratia 88700 RAMBERVILLERS
1380394835	88700002	1.410		1.549	1.629		        Total	        SARL PH ET CH ROCHOTTE ET CIE	11 FAUBOURG DE LA CHIPOTTE 88700 RAMBERVILLERS
1380384407	88700003	1.351	1.532	1.526	1.646		        Intermarché	        INTERMARCHE RAMBERVILLERS	4 Avenue du 17ème B.C.P. 88700 RAMBERVILLERS
1380364036	88700004	1.410	1.590		1.620		        Indépendant sans enseigne	        PRESTIGE AUTOMOBILE SAS	Rue de Moulin 88700 JEANMÉNIL
1380394772	88700005	1.320	1.480		1.520		        Leader Price	        LEADER PRICE RAMBERVILLERS	9 Rue des Abbés Mathys et Marion 88700 RAMBERVILLERS
1380360143	88800001	1.410		1.570	1.650		        Total	        GARAGE BOULET	65 Place de la Marne 88800 VITTEL
1380360902	88800002	1.369	1.549		1.599		        Carrefour Market	        Carrefour Market	rue du lieutenant gauffre 88800 VITTEL
1380380990	89000001	1.329	1.478	1.542	1.549	0.798	        Géant	        GEANT CASINO	AVENUE HAUSSMAN 89000 AUXERRE
1380358363	89000002	1.370	1.580		1.620		        Atac	        ATAC AUXERRE	RUE DE PREUILLY 89000 AUXERRE
1380385669	89000003	1.372	1.542		1.613		        Atac	        ATAC ST GEORGES SUR BAULCHE	route de Perrigny 89000 SAINT-GEORGES-SUR-BAULCHE
1380368263	89000004	1.440		1.600	1.680		        Total	        GARAGE H.DEBUQUOY	16 Boulevard Vaulabelle 89000 AUXERRE
1380371374	89000006	1.429		1.589			        BP	        BP AUXERRE VAUBAN	1 Boulevard Vauban 89000 AUXERRE
1380363788	89000007	1.335		1.479	1.559		        Esso Express	        ESSO STE GENEVIEVE	Boulevard Gallieni 89000 AUXERRE
1380362611	89000008	1.327	1.477	1.458	1.549		        Leclerc	        AUXERDIS	14 Avenue Jean Jaurès 89000 AUXERRE
1380370118	89000009	1.358	1.569		1.599		        Intermarché	        INTERMARCHE AUXERRE	Boulevard de Verdun 89000 AUXERRE
1380358628	89100001	1.359	1.545		1.579		        Carrefour	        CARREFOUR SENS MAILLOT	84 ROUTE DE MAILLOT 89100 SENS
1380387539	89100002	1.359	1.545		1.579		        Carrefour	        CARREFOUR SENS VOULX	8 Route de Voulx 89100 SENS
1380370869	89100003	1.439		1.602	1.696		        Total	        SARL LEITUGA	7 Boulevard du Pont-Neuf 89100 SENS
1380365237	89100004	1.440		1.580	1.660		        Total	        GGE.DE L YONNE	Route de Lyon 89100 SENS
1380395477	89100005	1.359		1.532	1.582		        Total Access	        RELAIS DE ROSOY	RN 6 89100 SENS
1380376580	89100006	1.359	1.545		1.579	0.869	        Leclerc	        S.A.DENIDIS	Près Aubert St Denis les Sens 89100 SAINT DENIS LES SENS
1380374970	89100007	1.419		1.657	1.629		        BP	        STATION DU CLOS-LE-ROY	4 Quai Jean Moulin 89100 SENS
1380389827	89100009	1.359	1.549		1.579		        Netto	        NETTO	RN 60 89100 MALAY-LE-GRAND
1380396891	89100011	1.420	1.600	1.570	1.630	0.850	        Avia	        TEAM SERVICE 92	17 Boulevard de Verdun 89100 SENS
1380358344	89100012	1.359	1.545	1.522			        Intermarché	        INTERMARCHE SENS	RUE CHAMBERTRAND 89100 SENS
1380386796	89100013	1.359	1.559	1.544	1.599		        Auchan	        AUCHAN SENS	Centre commercial ChampBertrand 89100 SENS
1380386927	89110001	1.385	1.531				        Atac	        ATAC AILLANT/THOLON	CHEMIN DE NEUILLY 89110 AILLANT-SUR-THOLON
1380395001	89116001	1.489		1.609	1.689	0.970	        Total	        RELAIS DE LA COULINE	AUTOROUTE A 6 89116 PRÉCY-SUR-VRIN
1380374157	89120001	1.368	1.565		1.591		        Atac	        ATAC CHARNY	GRANDE RUE 89120 CHARNY
1380364075	89120003	1.332	1.518	1.446	1.525		        Intermarché	        INTERMARCHE CHARNY	Route de Saint-Martin 89120 CHARNY
1380395617	89130001	1.345	1.535		1.639		        Atac	        ATAC TOUCY	Rue de la Chatterie 89130 TOUCY
1380358375	89130002	1.341	1.531		1.635		        Intermarché	        INTERMARCHE TOUCY	Avenue du Général de Gaulle 89130 TOUCY
1380369903	89132001	1.474		1.619	1.744	0.940	        Shell	        ROUX SARL	AUT A 6 89116 PRÉCY-SUR-VRIN
1380367934	89140001	1.352	1.525		1.571		        Atac	        ATAC PONT SUR YONNE	LES HAUTES VEUVES 89140 PONT-SUR-YONNE
1380385085	89144001	1.410	1.580		1.620		        Maximarché	        MAXIMARCHE LIGNY LE CHATEL	ROUTE DE CHABLIS 89144 LIGNY-LE-CHÂTEL
1380384806	89150002	1.489		1.619	1.679	0.930	        Esso	        ESSO VILLEROY	AUTOROUTE A 19 89150 FOUCHÈRES
1380394906	89150004	1.373	1.549		1.599		        Indépendant sans enseigne	        STATION SCHIEVER	Route de Sens 89150 SAINT-VALERIEN
1380396849	89170001	1.383	1.544		1.595		        Atac	        ATAC ST FARGEAU	RUE DU MOULIN DE L ARCHE 89170 SAINT-FARGEAU
1380367113	89190002	1.389	1.559				        Carrefour Market	        Carrefour Market	AVENUE DE LA GARE 89190 VILLENEUVE-L&#039;ARCHEVÊQUE
1380357590	89190004	1.489		1.634	1.694	0.930	        Avia	        Avia Villeneuve	Autoroute A5 89190 VILLENEUVE-L&#039;ARCHEVÊQUE
1380367480	89190005	1.489		1.634	1.664	0.930	        Avia	        Avia Vauluisant	Autoroute A5 89190 VILLENEUVE-L&#039;ARCHEVÊQUE
1380374884	89200002	1.360	1.519				        Atac	        ATAC AVALLON LES CHAUMES	RUE DE LA GOULOTTE 89200 AVALLON
1380383172	89200003	1.360	1.519	1.510	1.589	0.824	        Auchan	        AUCHAN AVALLON	ROUTE DE TONNERRE 89200 AVALLON
1380394455	89200004	1.399	1.579		1.629	0.869	        Avia	        VALCARB SARL	ROUTE DE LYON R.N.6 89200 AVALLON
1380389564	89200006	1.378	1.547	1.543	1.589		        Esso	        STATION ETS GUILLEMEAU SARL	Route Nationale 6 89200 AVALLON
1380365489	89200007	1.350	1.510	1.505			        Casino	        Station service avallon	Avenue de la Morlande 89200 AVALLON
1380388994	89210001	1.409		1.568	1.648		        Total	        SARL SAB	Route de Joigny 89210 BRIENON-SUR-ARMANÇON
1380364656	89220001	1.384	1.584		1.632		        Atac	        ATAC BLENEAU	RUE DES VALLEES 89220 BLÉNEAU
1380370213	89240002	1.460	1.650		1.670		        Avia	        Garage du Pont de Grey	rue Porte d&#039;en Bas 89240 CHEVANNES
1380358135	89250001	1.402	1.578		1.624		        Atac	        ATAC SEIGNELAY	ROUTE D HERY 89250 SEIGNELAY
1380376416	89270001	1.425	1.626		1.669		        Atac	        ATAC VERMENTON	RUE DU TOUR DE VILLE 89270 VERMENTON
1380385589	89290001	1.389	1.589		1.619		        Atac	        ATAC CHAMPS SUR YONNE	CENTRE ARTISANAL 89290 CHAMPS-SUR-YONNE
1380391807	89290002	1.419	1.609		1.639		        Maximarché	        MAXIMARCHE VINCELLES	ROUTE DE VINCELOTTES 89290 VINCELLES
1380373277	89290003	1.479		1.619	1.699	0.970	        Total	        RELAIS DU VENOY	AUTOROUTE A 6 89290 VENOY
1380387740	89290005	1.450	1.640				        Indépendant sans enseigne	        STATION SERVICE VINCELLLOISE	ROUTE NATIONALE 6 89290 VINCELLES
1380370889	89290006	1.490		1.620	1.740	0.940	        BP	        BP A41 AIRE DE VENOY	AUTOROUTE A6 AIRE DE VENOY SOLEIL LEVANT 89290 CHAMPS-SUR-YONNE
1380389249	89300001	1.394	1.549				        Total	        JOIGNY SAJA	31 Avenue Jean Hémery 89300 JOIGNY
1380359785	89300002	1.334	1.495		1.549		        Intermarché	        INTERMARCHE JOIGNY	Rue des Entrepreneurs 89300 JOIGNY
1380384684	89310001	1.450	1.650				        Avia	        RELAIS NUCERIEN	36, rue de la République 89310 NOYERS
1380358985	89330001	1.339	1.519		1.605		        Intermarché	        INTERMARCHE ST JULIEN DU SAULT	Route de Villeneuve 89330 SAINT-JULIEN-DU-SAULT
