timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1383478382	88210002	1.319	1.499		1.549		        Colruyt	        021 DATS SENONES	Rue du Docteur Henri Larue 88210 SENONES
1383478476	88220003	1.329	1.489		1.529		        Colruyt	        026 DATS XERTIGNY	18 Rue de la Vallée de l&#039;Aitre 88220 XERTIGNY
1383476413	88230001	1.430		1.600			        Total	        STE GGE FRAXINIEN BALLAND	46 Rue Eugène Mathis 88230 FRAIZE
1383491247	88230002	1.319	1.485		1.535		        Carrefour Market	        Carrefour Market	14 Rue du Général Ingold 88230 FRAIZE
1383477101	88240001	1.339	1.515		1.545		        Intermarché	        ECOMARCHE BAINS LES BAINS	ROUTE D&#039;EPINAL 88240 BAINS LES BAINS
1383480168	88250001	1.416		1.565	1.645		        Total	        SA GARAGE BERTRAND	GRAND RUE 88250 LA BRESSE
1383482552	88250002	1.317	1.479		1.529		        Système U	        SUPERMARCHE SUPER U - S.A. SYVI	41, Rue Paul CLAUDEL 88250 LA BRESSE
1383493363	88260001	1.320	1.467		1.499		        Intermarché	        SAS HEUZECO	Route de Vittel 88260 DARNEY
1383468692	88270001	1.339	1.519		1.549		        Intermarché	        ECOMARCHE DOMPAIRE	RUE DES GRANDS JARDINS 88270 DOMPAIRE
1383472975	88290001	1.382		1.561	1.641		        Total	        SARL JP ARNOULD	ROND POINT FORET DU GEHAN 88290 SAULXURES-SUR-MOSELOTTE
1383470885	88300001	1.301	1.447				        Supermarché Match	        SUPERMARCHES MATCH  NEUFCHATEAU	Rue du Général de Gaulle 88300 NEUFCHÂTEAU
1383486341	88300002	1.296		1.441	1.499		        Total Access	        RELAIS DES CAPUCINES	24, avenue Herringen 88300 NEUFCHÂTEAU
1383482666	88300004	1.329	1.522				        Avia	        GARAGE DE L&#039;ETOILE	401 QUAI PASTEUR 88300 NEUFCHÂTEAU
1383477867	88300005	1.319	1.529		1.549		        Intermarché	        INTERMARCHE NOVACASTRI	750 Rue Paul Melin Prolongé 88300 NEUFCHÂTEAU
1383478677	88300006	1.400	1.540				        Total	        Station TOTAL	3 Avenue François de Neufchateau 88300 NEUFCHÂTEAU
1383488761	88307001	1.293		1.429	1.495		        Leclerc	        NEOCADIS SAS	67b, Avenue de la Division Leclerc 88300 NEUFCHÂTEAU
1383499312	88340001	1.344	1.492		1.526		        Intermarché	        INTERMARCHE SUPER	22 Rue des Meiges 88340 LE VAL-D&#039;AJOL
1383483297	88350002	1.320	1.480		1.530		        Système U	        STATION U	2 Route de Joinville 88350 LIFFOL-LE-GRAND
1383494638	88360001	1.410		1.570	1.650		        Total	        GMA AUTO SA GGE DU CENTRE	ROUTE NATIONALE 66 88360 RUPT-SUR-MOSELLE
1383493977	88390003	1.349	1.529				        Intermarché	        SAS OLIDEL	Rue de Darney 88390 GIRANCOURT
1383484193	88400002	1.272		1.412	1.468		        Intermarché	        INTERMARCHE GERARDMER	4 rue Trois Maisons 88400 GÉRARDMER
1383499334	88400003	1.299	1.469		1.499		        Colruyt	        017 DATS NOMEXY	68 Rue d&#039;Alsace 88440 NOMEXY
1383480863	88400004	1.299		1.429		0.773	        Total Access	        RELAIS ELF DES ROCHIRES	Boulevard Kelsch 88400 GERARDMER
1383492157	88410001	1.379	1.585		1.599		        Huit à 8	        8 à huit	30 rue de l&#039;hotel de ville 88410 MONTHUREUX SUR SAONE
1383470022	88420002	1.336	1.489	1.466	1.554		        Intermarché	        INTERMARCHE MOYENMOUTIER	Quai du Rabodeau 88420 MOYENMOUTIER
1383478587	88450001	1.309		1.445	1.535		        Total Access	        RELAIS BOIS DES CHENES	Voie de la Quarelle 88450 VINCEY
1383470968	88500001	1.320	1.467		1.515		        Carrefour Market	        Carrefour Market	23 Rue du pré Paradis 88500 MIRECOURT
1383489603	88500002	1.320	1.467		1.515		        Supermarché Match	        SUPERMARCHES MATCH POUSSAY	Rue de Mirecourt 88500 POUSSAY
1383482728	88500003	1.430	1.590				        Total	        GARAGE MATHIS SA	Rue de Verdun 88500 MÉNIL-EN-XAINTOIS
1383477831	88500004	1.399	1.599	1.549	1.629		        Total	        REL DE LUTHIERS EURL VAUTRIN	Avenue Maréchal de Lattre de Tassigny 88500 MIRECOURT
1383481119	88500005	1.460	1.630				        Elan	        RELAIS D&#039;HYMONT	14 RUE DE LA GARE 88500 HYMONT
1383498570	88500006	1.379	1.549		1.599		        Avia	        STATION REMY SARL	104, avenue Victor Hugo 88500 MIRECOURT
1383469535	88530001	1.400	1.570				        Total	        Station des pains	15 Route du Rain Brice 88530 LE THOLY
1383476529	88550001	1.309	1.480		1.539		        Système U	        SUPERMARCHE SUPER U -SAS RONAL	rue Tambois 88550 POUXEUX
1383475537	88560001	1.399	1.549		1.599		        Avia	        AVIA SAINT MAURICE SUR MOSELLE	3 Rue du Pont Jean 88560 SAINT-MAURICE-SUR-MOSELLE
1383491749	88580001	1.410		1.530	1.610		        Total	        GGE FERRY	RUE PANIN 88580 SAULCY-SUR-MEURTHE
1383498075	88600001	1.410	1.570				        Total	        GARAGE DIDIER	500 ROUTE DE LEPANGES 88600 LAVAL-SUR-VOLOGNE
1383488607	88600002	1.308	1.474	1.444	1.528		        Leclerc	        BRUYERES DISTRIBUTION	3 Rue de Gérardmer 88600 BRUYÈRES
1383498934	88600003	1.319	1.489	1.479			        Intermarché	        INTERMARCHE BRUYERES	Rue Abel Ferry 88600 BRUYÈRES
1383469158	88650001	1.315	1.479		1.529		        Système U	        SUPER U	493 AVENUE DE ST DIE 88650 ANOULD
1383484268	88650002	1.390		1.520	1.600	0.880	        Total	        SARL OLIVEIRA	Route de Colmar 88650 ANOULD
1383475729	88650003	1.319	1.485		1.535		        Colruyt	        DATS SAINT LEONARD	Rue de Lorraine Lieu Dit Les prés Morel 88650 SAINT-LÉONARD
1383488729	88700001	1.343	1.477				        Supermarché Match	        SUPERMARCHES MATCH RAMBERVILLERS	Rue Charles Gratia 88700 RAMBERVILLERS
1383480983	88700002	1.380		1.511	1.591		        Total	        SARL PH ET CH ROCHOTTE ET CIE	11 FAUBOURG DE LA CHIPOTTE 88700 RAMBERVILLERS
1383478918	88700003	1.336	1.519	1.512	1.565		        Intermarché	        INTERMARCHE RAMBERVILLERS	4 Avenue du 17ème B.C.P. 88700 RAMBERVILLERS
1383496759	88700004	1.370	1.550		1.580		        Indépendant sans enseigne	        PRESTIGE AUTOMOBILE SAS	Rue de Moulin 88700 JEANMÉNIL
1383479314	88700005	1.290	1.450		1.520		        Leader Price	        LEADER PRICE RAMBERVILLERS	9 Rue des Abbés Mathys et Marion 88700 RAMBERVILLERS
1383482237	88800001	1.400		1.530	1.610		        Total	        GARAGE BOULET	65 Place de la Marne 88800 VITTEL
1383474598	88800002	1.329	1.509		1.549		        Carrefour Market	        Carrefour Market	rue du lieutenant gauffre 88800 VITTEL
1383499399	89000001	1.289	1.435	1.542	1.505	0.798	        Géant	        GEANT CASINO	AVENUE HAUSSMAN 89000 AUXERRE
1383479822	89000002	1.350	1.490		1.550		        Atac	        ATAC AUXERRE	RUE DE PREUILLY 89000 AUXERRE
1383487681	89000003	1.343	1.500		1.542		        Atac	        ATAC ST GEORGES SUR BAULCHE	route de Perrigny 89000 SAINT-GEORGES-SUR-BAULCHE
1383475063	89000004	1.420		1.550	1.630		        Total	        GARAGE H.DEBUQUOY	16 Boulevard Vaulabelle 89000 AUXERRE
1383491088	89000005	1.295		1.442	1.522	0.789	        Total Access	        SARL CYBER	2 Avenue Jean Mermoz 89000 AUXERRE
1383476868	89000006	1.409		1.569			        BP	        BP AUXERRE VAUBAN	1 Boulevard Vauban 89000 AUXERRE
1383489344	89000007	1.291		1.432	1.512		        Esso Express	        ESSO STE GENEVIEVE	Boulevard Gallieni 89000 AUXERRE
1383477764	89000008	1.288	1.434	1.410	1.504		        Leclerc	        AUXERDIS	14 Avenue Jean Jaurès 89000 AUXERRE
1383493712	89000009	1.319	1.469		1.539		        Intermarché	        INTERMARCHE AUXERRE	Boulevard de Verdun 89000 AUXERRE
1383487001	89100001	1.315	1.499		1.529		        Carrefour	        CARREFOUR SENS MAILLOT	84 ROUTE DE MAILLOT 89100 SENS
1383481959	89100002	1.315	1.499		1.529		        Carrefour	        CARREFOUR SENS VOULX	8 Route de Voulx 89100 SENS
1383478751	89100003	1.436		1.553	1.696		        Total	        SARL LEITUGA	7 Boulevard du Pont-Neuf 89100 SENS
1383473559	89100004	1.410		1.530	1.610		        Total	        GGE.DE L YONNE	Route de Lyon 89100 SENS
1383494396	89100005	1.315		1.479	1.532		        Total Access	        RELAIS DE ROSOY	RN 6 89100 SENS
1383494781	89100006	1.315	1.499		1.529	0.869	        Leclerc	        S.A.DENIDIS	Près Aubert St Denis les Sens 89100 SAINT DENIS LES SENS
1383484022	89100007	1.399		1.546	1.598		        BP	        STATION DU CLOS-LE-ROY	4 Quai Jean Moulin 89100 SENS
1383481330	89100009	1.329	1.499		1.539		        Netto	        NETTO	RN 60 89100 MALAY-LE-GRAND
1383480475	89100011	1.400	1.570	1.540	1.600	0.850	        Avia	        TEAM SERVICE 92	17 Boulevard de Verdun 89100 SENS
1383482112	89100012	1.315	1.499	1.479			        Intermarché	        INTERMARCHE SENS	RUE CHAMBERTRAND 89100 SENS
1383491752	89100013	1.315	1.519	1.499	1.569		        Auchan	        AUCHAN SENS	Centre commercial ChampBertrand 89100 SENS
1383474629	89110001	1.328	1.505				        Atac	        ATAC AILLANT/THOLON	CHEMIN DE NEUILLY 89110 AILLANT-SUR-THOLON
1383499078	89116001	1.449		1.569	1.659	0.940	        Total	        RELAIS DE LA COULINE	AUTOROUTE A 6 89116 PRÉCY-SUR-VRIN
1383474816	89120001	1.352	1.508		1.591		        Atac	        ATAC CHARNY	GRANDE RUE 89120 CHARNY
1383468534	89120003	1.314	1.505	1.446	1.525		        Intermarché	        INTERMARCHE CHARNY	Route de Saint-Martin 89120 CHARNY
1383484808	89130001	1.309	1.499	1.519	1.599		        Atac	        ATAC TOUCY	Rue de la Chatterie 89130 TOUCY
1383481814	89130002	1.306	1.496		1.596		        Intermarché	        INTERMARCHE TOUCY	Avenue du Général de Gaulle 89130 TOUCY
1383478230	89132001	1.449		1.594	1.674		        Shell	        ROUX SARL	AUT A 6 89116 PRÉCY-SUR-VRIN
1383478027	89140001	1.319	1.482		1.548		        Atac	        ATAC PONT SUR YONNE	LES HAUTES VEUVES 89140 PONT-SUR-YONNE
1383474105	89144001	1.410	1.580		1.620		        Maximarché	        MAXIMARCHE LIGNY LE CHATEL	ROUTE DE CHABLIS 89144 LIGNY-LE-CHÂTEL
1383479248	89150002	1.459		1.559	1.619	0.930	        Esso	        ESSO VILLEROY	AUTOROUTE A 19 89150 FOUCHÈRES
1383469622	89150004	1.331	1.525		1.594		        Indépendant sans enseigne	        STATION SCHIEVER	Route de Sens 89150 SAINT-VALERIEN
1383497678	89170001	1.331	1.498		1.560		        Atac	        ATAC ST FARGEAU	RUE DU MOULIN DE L ARCHE 89170 SAINT-FARGEAU
1383477480	89190002	1.369	1.539		1.569		        Carrefour Market	        Carrefour Market	AVENUE DE LA GARE 89190 VILLENEUVE-L&#039;ARCHEVÊQUE
1383480734	89190004	1.459		1.579	1.639	0.930	        Avia	        Avia Villeneuve	Autoroute A5 89190 VILLENEUVE-L&#039;ARCHEVÊQUE
1383494248	89190005	1.459		1.579	1.639	0.930	        Avia	        Avia Vauluisant	Autoroute A5 89190 VILLENEUVE-L&#039;ARCHEVÊQUE
1383488205	89200002	1.347	1.510				        Atac	        ATAC AVALLON LES CHAUMES	RUE DE LA GOULOTTE 89200 AVALLON
1383470403	89200003	1.339	1.509	1.489	1.549	0.824	        Auchan	        AUCHAN AVALLON	ROUTE DE TONNERRE 89200 AVALLON
1383480592	89200004	1.379	1.559		1.609	0.869	        Avia	        VALCARB SARL	ROUTE DE LYON R.N.6 89200 AVALLON
1383485362	89200006	1.339	1.519	1.518	1.549		        Esso	        STATION ETS GUILLEMEAU SARL	Route Nationale 6 89200 AVALLON
1383472871	89200007	1.339	1.509	1.489			        Casino	        Station service avallon	Avenue de la Morlande 89200 AVALLON
1383492116	89210001	1.375		1.512	1.592		        Total	        SARL SAB	Route de Joigny 89210 BRIENON-SUR-ARMANÇON
1383487226	89220001	1.354	1.521		1.560		        Atac	        ATAC BLENEAU	RUE DES VALLEES 89220 BLÉNEAU
1383498662	89240002	1.410	1.570		1.600		        Avia	        Garage du Pont de Grey	rue Porte d&#039;en Bas 89240 CHEVANNES
1383490232	89250001	1.348	1.520		1.557		        Atac	        ATAC SEIGNELAY	ROUTE D HERY 89250 SEIGNELAY
1383486768	89270001	1.359	1.520		1.572		        Atac	        ATAC VERMENTON	RUE DU TOUR DE VILLE 89270 VERMENTON
1383493616	89290001	1.339	1.517		1.561		        Atac	        ATAC CHAMPS SUR YONNE	CENTRE ARTISANAL 89290 CHAMPS-SUR-YONNE
1383493112	89290002	1.399	1.559		1.579		        Maximarché	        MAXIMARCHE VINCELLES	ROUTE DE VINCELOTTES 89290 VINCELLES
1383479805	89290003	1.449		1.569	1.649	0.940	        Total	        RELAIS DU VENOY	AUTOROUTE A 6 89290 VENOY
1383487583	89290005	1.420	1.570				        Indépendant sans enseigne	        STATION SERVICE VINCELLLOISE	ROUTE NATIONALE 6 89290 VINCELLES
1383493680	89290006	1.450		1.570	1.740	0.940	        BP	        BP A41 AIRE DE VENOY	AUTOROUTE A6 AIRE DE VENOY SOLEIL LEVANT 89290 CHAMPS-SUR-YONNE
1383493464	89300001	1.354	1.519				        Total	        JOIGNY SAJA	31 Avenue Jean Hémery 89300 JOIGNY
1383483912	89300002	1.309	1.459		1.509		        Intermarché	        INTERMARCHE JOIGNY	Rue des Entrepreneurs 89300 JOIGNY
1383494018	89310001	1.390	1.570				        Avia	        RELAIS NUCERIEN	36, rue de la République 89310 NOYERS
1383483003	89330001	1.313	1.489		1.519		        Intermarché	        INTERMARCHE ST JULIEN DU SAULT	Route de Villeneuve 89330 SAINT-JULIEN-DU-SAULT
1383487255	89330002	1.420	1.580				        Esso	        SARL PERRIGNON	2 Avenue Pasteur 89330 SAINT-JULIEN-DU-SAULT
1383486351	89340001	1.390	1.570				        Total	        CARROSSERIE DU MARAIS MANSIOT	RN 6 89720 VILLEBLEVIN
1383489069	89340002	1.389	1.569		1.608	0.959	        Esso	        VILLEBLEVIN AUTO SERVICE	150 RN6 Le Petit Villeblevin 89340 VILLEBLEVIN
1383475340	89340003	1.299		1.449	1.509		        Intermarché	        INTERMARCHE VILLENEUVE LA GUYARD	1 rue Guillaume des Barres 89340 VILLENEUVE-LA-GUYARD
1383483025	89350001	1.330	1.500		1.560		        Maximarché	        MAXIMARCHE CHAMPIGNELLES	MICHEL 89350 CHAMPIGNELLES
1383473986	89380001	1.364	1.541		1.618		        Atac	        ATAC APPOIGNY	ROUTE DE JOIGNY 89380 APPOIGNY
1383492239	89380002	1.293		1.437	1.517		        Total Access	        RELAIS TOTAL ACCESS APPOIGNY	RN 6 LA FOSSE AUX ANGLAIS 89380 APPOIGNY
1383474423	89380005	1.328		1.468	1.534		        Esso	        ESSO	RN6 89380 APPOIGNY
1383475691	89400001	1.323	1.478		1.507		        Atac	        ATAC MIGENNES	Rue Pierre et Marie Curie 89400 MIGENNES
1383497850	89400002	1.294		1.445	1.525		        Esso Express	        ESSO MIGENNES	129 Avenue Jean Jaurès 89400 MIGENNES
1383496918	89400003	1.294		1.439	1.509		        Leclerc	        DISMI	Voie Nouvelle Les Latteux 89400 MIGENNES
1383472804	89400004	1.300	1.470		1.520		        Leclerc	        STATION SERVICE LECLERC	48, route de Sens 89400 ÉPINEAU-LES-VOVES
1383479213	89420001	1.450		1.570		0.940	        BP	        BP A6 AIRE DE LA CHAPONNE	AUTOROUTE A6 89420 MAISON DIEU
1383489870	89420003	1.459		1.589	1.649	0.930	        Avia	        avia maison dieu	autoroute A6 aire de maison dieu 89420 SCEAUX
1383470756	89420004	1.370		1.550	1.650		        Indépendant sans enseigne	        ESSO CUSSY	Route Nationale 89420 CUSSY-LES-FORGES
1383498164	89470001	1.289	1.435		1.505	0.798	        CORA	        CORA	Avenue de Paris 89470 MONÉTEAU
1383495304	89470003	1.288	1.434		1.504		        Leclerc	        E.Leclerc	Route d&#039;Auxerre 89470 MONÉTEAU
1383485684	89500001	1.319	1.499		1.529		        Casino	        CASINO SUPERMARCHE	Rue Braubach 89500 VILLENEUVE-SUR-YONNE
1383492892	89520001	1.346	1.517		1.568		        Atac	        ATAC ST SAUVEUR EN PUISAYE	Route de Ouanne 89520 SAINT-SAUVEUR-EN-PUISAYE
1383498101	89520002	1.400	1.560		1.620		        Total	        SARL MASSOT FRERES	ROUTE DE ST FARGEAU 89520 SAINT-SAUVEUR-EN-PUISAYE
1383491550	89520003	1.440	1.600		1.640		        Avia	        MR MME BLANCHARD DOMINIQUE	2 Rue de la Montagne 89520 SAINPUITS
1383478654	89560001	1.436		1.569	1.649		        Indépendant sans enseigne	        SARL STATION DE L&#039;ARMANCE	ROUTE NATIONALE 151 89560 COURSON-LES-CARRIÈRES
1383486535	89600001	1.299	1.495		1.529		        Atac	        ATAC ST FLORENTIN	avenue du 8 mai 1945 89600 SAINT-FLORENTIN
1383474053	89600003	1.349		1.464	1.554		        Total	        AUTOFLO SA	ROUTE DE PARIS 89600 SAINT-FLORENTIN
1383468727	89600004	1.299	1.479		1.519		        Intermarché	        INTERMARCHE ST FLORENTIN	Route d&#039;Avrolles 89600 SAINT-FLORENTIN
1383479130	89690001	1.289	1.469		1.499		        Intermarché	        INTERMARCHE CHEROY	ROUTE DES BEDETS 89690 CHÉROY
1383475903	89700001	1.318	1.491		1.625		        Auchan	        AUCHAN TONNERRE	ROUTE DE DIJON 89700 TONNERRE
1383470638	89700002	1.309	1.479	1.439	1.519		        Leclerc	        SA GREVIN DISTRIBUTION	route de Paris 89700 TONNERRE
1383487998	89800001	1.309	1.479	1.536	1.511		        Intermarché	        Intermarché	Route d#039;Auxerre 89800 CHABLIS
1383486012	90000002	1.410		1.590	1.670		        Total	        SARL AMS AUTO	4 Faubourg de Brisach 90000 BELFORT
1383484892	90000004	1.412		1.512	1.592	0.880	        Total	        RELAIS DES GLACIS	AVENUE D&#039;ALTKIRCH 90000 BELFORT
1383468526	90000005	1.410	1.590		1.650		        Elan	        SARL GARAGE COLIN	42 Faubourg de Lyon 90000 BELFORT
1383468799	90000008	1.289		1.449	1.539		        Total Access	        STATION RELAIS DES GRAND PRES	65 FAUBOURG DE MONTBELIARD 90000 BELFORT
1383471489	90000009	1.379	1.559		1.609		        Avia	        STATION AVIA TABTI	56 AVENUE D&#039;ALTKIRCH 90000 BELFORT
1383484167	90000010	1.289		1.449	1.532		        Total Access	        TOTAL Access SARL Quetel	56 Avenue Général Leclerc 90000 BELFORT
1383476303	90008001	1.292	1.463	1.430	1.530		        Leclerc	        BELDIS CENTRE E. LECLERC	1 avenue du général de Gaulle 90000 BELFORT
1383470300	90100002	1.380	1.560	1.600	1.610		        Avia	        GARAGE DU STADE SARL	62 Faubourg de Belfort 90100 DELLE
1383492206	90100003	1.312	1.486	1.479			        Intermarché	        INTERMARCHE DELLE	FAUBOURG DE BELFORT 90100 DELLE
1383496689	90130001	1.309	1.489		1.539		        Coccinelle	        019 DATS MONTREUX	2 Rue de la Libération 90130 MONTREUX-CHÂTEAU
1383473226	90150001	1.400		1.510	1.590		        Total	        SARL RELAIS DES 3 SAPINS	Rue de la baume, N83 90150 LES ERRUES
1383496074	90160001	1.309	1.489		1.539	0.885	        Auchan	        AUCHAN BESSONCOURT	CD 419 90160 BESSONCOURT
1383489014	90200002	1.309	1.494		1.529		        Intermarché	        INTERMARCHE GIROMAGNY	ZAC du Mont Jean, faubourg d&#039; alsace 90200 GIROMAGNY
1383489583	90200003	1.389		1.502	1.649		        Indépendant sans enseigne	        Station tabac shop	72 Faubourg de Belfort 90200 GIROMAGNY
1383496568	90300002	1.299	1.477		1.537	0.859	        Système U	        SUPER U	30, rue de Turenne 90300 VALDOIE
1383488915	90400001	1.279	1.465	1.439		0.849	        CORA	        CORA ANDELNANS	Route de montbeliard 90400 ANDELNANS
1383482756	90500001	1.360	1.550				        Avia	        AVIA BEAUCOURT	37 Rue Alfred Péchin 90500 BEAUCOURT
1383479661	90500002	1.369	1.549	1.495	1.589		        Système U	        Super u beaucourt	Rue Alfred Péchin 90500 BEAUCOURT
1383489019	90800001	1.390		1.510	1.590		        Total	        GRABON SERGE	Rue de Belfort 90800 BAVILLIERS
1383477281	91000001	1.390		1.485	1.565		        Total	        EOR BONDOUFLE GD GGE	RUE DE VILLEROY 91070 BONDOUFLE
1383493043	91000003	1.283		1.422	1.497	0.817	        Total Access	        RELAIS DES EPINETTES 91	Boulevard des Coquibus 91000 ÉVRY
1383478062	91000004	1.293		1.412	1.492		        Esso Express	        ESSO EVRY	BD DES CHAMPS ELYSEES 91000 ÉVRY
1383469431	91000006	1.270	1.460	1.430	1.480		        Avia	        TEAM SERVICE 92	Boulevard de l&#039;Europe 91000 ÉVRY
1383492856	91080001	1.359		1.474			        BP	        BP COURCOURONNES EVRY	Avenue de l&#039;Orme à Martin 91080 COURCOURONNES
1383478365	91090001	1.294	1.489	1.480	1.569		        Intermarché	        INTERMARCHE LISSES	Rue de Corbeil 91090 LISSES
1383489305	91100001	1.284		1.422	1.499		        Total Access	        RELAIS TOTAL ACCESS CORBEIL ESSONNES	Rue Sigmund Freud - 91100 CORBEIL-ESSONNES
1383497003	91100003	1.449		1.569	1.649	0.940	        Total	        RELAIS DE VILLABE	AUTOROUTE A 6 91100 VILLABÉ
1383497752	91100004	1.279		1.419	1.498	0.860	        Total Access	        EOR CORBEIL FERAY	45 Avenue du 8 Mai 1945 91100 CORBEIL-ESSONNES
1383491334	91100006	1.454		1.579	1.659	0.940	        Total	        RELAIS LES LISSES	A 6 - AIRE DE LISSES 91100 CORBEIL-ESSONNES
1383496490	91100007	1.364		1.524	1.639		        BP	        BP RN104 LES CHEVREAUX ST GERMAIN  LES CORBEILS	ROUTE NATIONALE 104 91250 SAINT GERMAIN LES CORBEIL
1383494694	91120001	1.384		1.515	1.595		        Total	        RELAIS DE GIF-SUR-YVETTE	155 Avenue du Général Leclerc 91190 GIF-SUR-YVETTE
1383497115	91130002	1.293		1.408	1.492		        Total Access	        RELAIS DE RIS	Rue Albert Rémy 91130 RIS-ORANGIS
1383473436	91130003	1.293		1.412	1.492		        Esso Express	        ESSO DU PLATEAU	38 RUE PIERRE BROSSOLETTE 91130 RIS-ORANGIS
1383488574	91130004	1.302	1.476		1.507		        Intermarché	        INTERMARCHE RIS ORANGIS	Avenue de l&#039;Essonne 91130 RIS-ORANGIS
1383474488	91130005	1.294		1.408	1.492		        Total Access	        Relais total access liberation	75 Avenue de la Libération 91130 RIS-ORANGIS
1383497597	91140001	1.314		1.442	1.529		        Elf	        Relais de Villebon	Chemin de Briis 91140 VILLEBON-SUR-YVETTE
1383478112	91150003	1.279		1.413	1.502	0.817	        Total Access	        TOTAL ACCESS CHALOUETTE	94 Boulevard Saint-Michel 91150 ÉTAMPES
1383497841	91150005	1.274	1.495		1.504		        Carrefour	        CARREFOUR ETAMPES	AV DE BONNEVAUX 91150 ÉTAMPES
1383478738	91150007	1.350		1.510	1.550	0.890	        Esso	        ESSO VILLE SAUVAGE	RN20 - Ville Sauvage 91150 ÉTAMPES
1383497524	91150008	1.274	1.495	1.417	1.504	0.812	        Leclerc	        CENTRE LECLERC D ETAMPES (ETAMPES DIS)	Rue des Lys 91150 ÉTAMPES
1383499340	91150010	1.274	1.495		1.504		        Intermarché	        INTERMARCHE ETAMPES	32 Boulevard Saint-Michel 91150 ÉTAMPES
1383492808	91160004	1.380	1.550	1.520	1.570		        Avia	        SARL WALCO 75	RTE N 188 DEVIEE 91160 CHAMPLAN
1383492247	91160006	1.359		1.499			        BP	        BP BALLAINVILLIERS	ROUTE NATIONALE 20 91160 BALLAINVILLIERS
1383488545	91160008	1.390	1.574	1.515		0.880	        Indépendant sans enseigne	        Relais total de longjumeau	RN20 rte d#039;etampes 91160 BALLAINVILLIERS
1383494146	91170002	1.360		1.505	1.585	0.880	        Total	        RELAIS GRANDE BORNE	29 route de fleury 91170 VIRY-CHÂTILLON
1383475348	91170003	1.291		1.394	1.479		        Leclerc	        VIRYDIS	Route de Fleury 91170 VIRY-CHÂTILLON
1383475274	91170005	1.349		1.484			        BP	        BP VIRY RN7	158 RN 7 91170 VIRY-CHÂTILLON
1383477966	91180001	1.280		1.412	1.492		        Esso Express	        ESSO ARPAJON	RN 20 91180 SAINT-GERMAIN-LÈS-ARPAJON
1383479241	91180002	1.279	1.449		1.485		        Intermarché	        INTERMARCHE ST GERMAIN LES ARPAJ	Rue de Chanteloup 91180 SAINT-GERMAIN-LÈS-ARPAJON
1383495268	91180006	1.283		1.412	1.485	0.838	        Total Access	        Relais la grande folie	RN20 91180 SAINT GERMAIN LÉS ARPAJON
1383492627	91190001	1.307	1.467		1.495		        Carrefour Market	        Carrefour Market	CHEVRY BELLEVILLE 91190 GIF-SUR-YVETTE
1383488832	91190004	1.389		1.509			        BP	        BP GIF SUR YVETTE LECLERC	27 Avenue du Général Leclerc 91190 GIF-SUR-YVETTE
1383498379	91190009	1.359		1.509			        BP	        BP GIF SUR YVETTE CHEVRY 2	2 Route des Gometz 91190 GIF-SUR-YVETTE
1383469722	91200001	1.275	1.449	1.399	1.469		        Carrefour	        CARREFOUR ATHIS MONS	180 ROUTE NATIONALE 7 91200 ATHIS-MONS
1383486489	91200004	1.359		1.484			        BP	        BP ATHIS MONS	38 Avenue de Morangis 91200 ATHIS-MONS
1383493309	91210004	1.299	1.476		1.595		        Système U	        SUPER U	6 AVENUE DE L EUROPE 91210 DRAVEIL
1383475427	91210005	1.299		1.423	1.495	0.838	        Total Access	        STATION TOTAL ACCESS	108 AV DU GENERAL DE GAULLE 91210 DRAVEIL
1383477138	91210006	1.370		1.475	1.555		        Total	        Relais Senart	70 Boulevard Henri Barbusse 91210 DRAVEIL
1383489029	91220001	1.281	1.454	1.419	1.489	0.819	        Auchan	        AUCHAN	CCIAL MAISON NEUVE 91220 BRÉTIGNY-SUR-ORGE
1383473041	91220002	1.359		1.489			        BP	        BP LE PLESSIS PATE SUD	CHEMIN DEPARTEMENTAL 19 91220 LE PLESSIS-PÂTÉ
1383472145	91230001	1.278		1.448	1.528		        Esso Express	        ESSO MONTGERON	105 Avenue de la République 91230 MONTGERON
1383469416	91230003	1.278	1.457		1.494		        Leclerc	        MONTGERON - DIS	72 Avenue Jean Jaurès 91230 MONTGERON
1383495988	91230004								
1383477572	91230005	1.369		1.519			        BP	        BP MONTGERON	ROUTE NATIONALE 6 91230 MONTGERON
1383489927	91240001	1.283	1.459		1.479	0.819	        Géant	        GEANT CASINO	DOMAINE DU BOIS DES ROCHES 91240 SAINT-MICHEL-SUR-ORGE
1383479344	91240003	1.369		1.529			        BP	        BP ST MICHEL SUR ORGE	ROUTE DE LA BOELE 91240 SAINT-MICHEL-SUR-ORGE
1383468528	91250001	1.299	1.466		1.502		        Simply Market	        SIMPLY MARKET	Avenue Charles de Gaulle 91250 SAINT-GERMAIN-LÈS-CORBEIL
1383467928	91250004	1.380		1.510	1.590		        Total	        EOR SAINTRY GGE DES BROSS	183 Route de Melun 91250 SAINTRY-SUR-SEINE
1383495172	91250009	1.364		1.524			        BP	        BP RN104 BUTTE GRAVOIS ST GERMAIN LES CORBEILS	LIEUDIT BUTTE DE GRAVOIS RN104 91250 SAINT-GERMAIN-LÈS-CORBEIL
1383476213	91260001	1.289	1.459		1.495		        Auchan	        AUCHAN MONTGERON	8 Rue de la Longueraie 91270 VIGNEUX-SUR-SEINE
